total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,prior_session_date,session_count,split,analysis_status,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.02033198262208058,0.06952486045327488,0.2625423357681007,-0.6942251327328255,-0.02033198262208058,0.06952486045327488,0.2625423357681007,-0.6942251327328255,7160958.67980419,4072577.778464919,3088380.9013392706,2.888643936641758,0.0,1.832222895215021,14,1,174,24,2025-11-03,2025-12-04,979668017.3779194,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7160958.67980419,979668017.3779194,0,0,0,0,0,0,0.20450762814158335,0.09119682513021848,0.8515097327244726,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.02033198262208058,,0.06952486045327488,2.8579493182209954,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-11-03,monthly,2025-10-31,24,recent,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_6eadb512258f,recent,2025-11-03,2025-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.06137610639414781,0.04237108637717868,0.15423018423214677,4.134541004755206,0.06137610639414781,0.04237108637717868,0.15423018423214677,4.134541004755206,7158748.302672652,4090087.0071368627,3068661.295535789,2.8667896750586133,0.0,0.11756229489613682,2,0,174,24,2025-12-01,2026-01-05,1061376106.3941479,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7158748.302672652,1061376106.3941479,0,0,0,0,0,0,0.2050857124374965,0.09388163102879789,0.8444047215368191,22,30,True,0,0,0,COMPLETE,True,PASS,,0.06137610639414781,,0.04237108637717868,2.8702364962363944,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-12-01,monthly,2025-11-28,24,recent,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_6eadb512258f,recent,2025-12-01,2026-01-05,1.0,PASS_INTERNAL_ACCOUNTING
0.12392670179039045,0.04496521246611196,0.24325274628031193,5.172253274909427,0.12392670179039045,0.04495316854846687,0.24273302439559613,5.1828338140748755,6378519.2409603605,3756032.785595075,2622486.4553652853,2.5204526803619602,0.0,4.902677928519996,9,2,170,24,2026-01-02,2026-02-04,1123926701.7903905,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6378519.2409603605,1123926701.7903905,0,0,0,0,0,0,0.20079340159886377,0.08977248629789632,0.8467268953017388,23,30,True,0,0,0,COMPLETE,True,PASS,,0.12392670179039045,,0.04495316854846687,2.6358124811193515,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-01-02,monthly,2025-12-31,24,recent,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_6eadb512258f,recent,2026-01-02,2026-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.11645176925288103,0.09221425360453728,0.3682787978788935,3.3254005754893834,0.11645176925288103,0.09221425360453728,0.3682787978788935,3.3254005754893834,6544024.614950188,3834272.2247140007,2709752.390236187,2.60145347581914,0.0,2.8323708047932428,5,3,178,24,2026-02-02,2026-03-17,1116451769.252881,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6544024.614950188,1116451769.252881,0,0,0,0,0,0,0.21342030273496085,0.08850416048734713,0.8502516669652412,22,30,True,0,0,0,COMPLETE,True,PASS,,0.11645176925288103,,0.09221425360453728,2.690717350676492,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-02-02,monthly,2026-01-30,24,recent,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_6eadb512258f,recent,2026-02-02,2026-03-17,1.0,PASS_INTERNAL_ACCOUNTING
-0.038331456318008716,0.1092682303756124,0.5106061662176321,-0.5551956767177131,-0.038331456318008716,0.1092682303756124,0.5105425669298731,-0.5553258414122948,6034551.353824221,3519646.5535042565,2514904.800319965,2.5081027740263684,0.0,0.10974508187264505,1,0,164,24,2026-03-02,2026-04-02,961668543.6819913,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6034551.353824221,961668543.6819913,0,0,0,0,0,0,0.20877891388776776,0.08861713483331485,0.8441753438387957,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.038331456318008716,,0.1092682303756124,2.4699274059678995,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-03-02,monthly,2026-02-26,24,recent,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_6eadb512258f,recent,2026-03-02,2026-04-02,1.0,PASS_INTERNAL_ACCOUNTING
0.322871196984835,0.041087327285664554,0.26523943973063185,11.267778268582708,0.322871196984835,0.041071467832544006,0.2649125865152376,11.28137602978432,7142621.467734913,4014032.911782669,3128588.5559522444,2.549506778375078,0.0,2.2394976360569014,6,1,139,24,2026-04-01,2026-05-07,1322871196.984835,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7142621.467734913,1322871196.984835,0,0,0,0,0,0,0.20553504432319947,0.05797916698501465,0.8502594697699641,22,30,True,0,0,0,COMPLETE,True,PASS,,0.322871196984835,,0.041071467832544006,2.816865201250996,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-04-01,monthly,2026-03-31,24,recent,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_6eadb512258f,recent,2026-04-01,2026-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.1491268692703711,0.0714274398354795,0.2956437102036184,5.091725914828331,0.1491268692703711,0.0714274398354795,0.2956437102036184,5.091725914828331,6303633.989726294,3631682.4742925116,2671951.515433782,2.4499387791347216,0.0,0.06296177348571015,0,0,134,24,2026-05-04,2026-06-04,1149126869.2703712,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6303633.989726294,1149126869.2703712,0,0,0,0,0,0,0.20499198897286383,0.06480648057871209,0.8532311891103986,22,30,True,0,0,0,COMPLETE,True,PASS,,0.1491268692703711,,0.0714274398354795,2.548549104766675,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-05-04,monthly,2026-04-30,24,recent,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_6eadb512258f,recent,2026-05-04,2026-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.03473013771791056,0.0726349866041115,0.29587297558478254,1.3556155068992446,0.03473013771791056,0.07252924653226023,0.2970989581846762,1.3511560963006888,6264082.745678138,3636841.8974214783,2627240.8482566597,2.5435656239131994,0.0,0.7884621875685619,4,0,150,24,2026-06-01,2026-07-03,1034730137.7179105,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6264082.745678138,1034730137.7179105,0,0,0,0,0,0,0.19629773849712537,0.08659215831094687,0.8549685122335257,22,30,True,0,0,0,COMPLETE,True,PASS,,0.03473013771791056,,0.07252924653226023,2.552169752576476,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-06-01,monthly,2026-05-29,24,recent,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_6eadb512258f,recent,2026-06-01,2026-07-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.042286681076543875,0.09032054281717539,0.2640402287187599,-1.5895688250803606,-0.042286681076543875,0.07944115252378547,0.25144854536370276,-1.681661007288863,6863172.612243257,3999821.874858591,2863350.737384667,2.8816519958064397,0.0,1.1220227209600995,6,1,164,24,2026-07-01,2026-08-04,957713318.9234561,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6863172.612243257,957713318.9234561,0,0,0,0,0,0,0.21081031960738938,0.08906037937952203,0.8514610666181559,22,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.042286681076543875,,0.07944115252378547,2.806892543760414,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-07-01,monthly,2026-06-30,24,recent,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_6eadb512258f,recent,2026-07-01,2026-08-04,1.0,PASS_INTERNAL_ACCOUNTING
0.003380015924820512,0.01782089269597087,0.07588030048668316,0.5033511077818743,0.003380015924820512,0.015663047110713646,0.07739373311650155,0.4949154221882997,6040307.6170187155,3529689.430190102,2510618.1868286133,2.489102425652498,0.0,12.902246508803886,7,3,159,24,2026-08-03,2026-09-03,1003380015.9248205,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6040307.6170187155,1003380015.9248205,0,0,0,0,0,0,0.20831028459887904,0.09432636258402642,0.8384711326338223,22,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.003380015924820512,,0.015663047110713646,2.4769750387298957,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-08-03,monthly,2026-07-31,24,recent,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_6eadb512258f,recent,2026-08-03,2026-09-03,1.0,PASS_INTERNAL_ACCOUNTING
0.03276698088613483,0.05004415142576413,0.26558078055390416,1.403436279282165,0.03276698088613483,0.05000595290837617,0.2654059058574994,1.4041919739116648,8443873.324135851,4794820.035942459,3649053.2881933926,3.3347915252158065,0.0,0.5914736794212657,22,0,185,24,2025-01-02,2025-02-13,1032766980.8861347,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,8443873.324135851,1032766980.8861347,0,0,0,0,0,0,0.2048053852959013,0.0561826444349586,0.8672784090892882,21,30,True,0,0,0,COMPLETE,True,PASS,,0.03276698088613483,,0.05000595290837617,3.3647859901350583,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-01-02,monthly,2024-12-31,24,recent,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_d5f4e7219e82,recent,2025-01-02,2025-02-13,1.0,PASS_INTERNAL_ACCOUNTING
0.015113794590737806,0.028317077365934917,0.14164229389821403,1.1802921643814102,0.015113794590737806,0.028317077365934917,0.14164229389821403,1.1802921643814102,7748187.776864845,4454077.735973025,3294110.0408918215,3.0776983721085873,0.0,0.4719380727819047,16,0,199,24,2025-02-03,2025-03-07,1015113794.5907377,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7748187.776864845,1015113794.5907377,0,0,0,0,0,0,0.20446976224253938,0.048204704156569536,0.8832021288467512,21,30,True,0,0,0,COMPLETE,True,PASS,,0.015113794590737806,,0.028317077365934917,3.1256685866477367,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-02-03,monthly,2025-01-22,24,recent,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_d5f4e7219e82,recent,2025-02-03,2025-03-07,1.0,PASS_INTERNAL_ACCOUNTING
-0.13904547957188584,0.14851618189464155,0.32044363513303487,-4.731353551625983,-0.13904547957188584,0.14851618189464155,0.32044363513303487,-4.731353551625983,8125007.430915349,4634700.7742494745,3490306.6566658746,3.3008426731130487,0.0,1.2906598702805143,24,1,170,24,2025-03-03,2025-04-07,860954520.4281142,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,8125007.430915349,860954520.4281142,0,0,0,0,0,0,0.19218484535778718,0.05815555646239919,0.886232396755833,22,29,True,0,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,-0.13904547957188584,,0.14851618189464155,3.252421595964544,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-03-03,monthly,2025-02-27,24,recent,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_d5f4e7219e82,recent,2025-03-03,2025-04-07,1.0,PASS_INTERNAL_ACCOUNTING
-0.04433680134290552,0.1417636063594111,0.41396772407293386,-0.9483385635966655,-0.04433680134290552,0.1417636063594111,0.41396772407293386,-0.9483385635966655,6458259.994582495,3783277.627090699,2674982.367491796,2.7766670054847946,0.0,2.530513845981911,26,3,136,24,2025-04-01,2025-05-07,955663198.6570945,1,0,0,1,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,1,False,True,0,UNKNOWN_BLOCK_SUBMISSION,1,1,23,6458259.994582495,955663198.6570945,1,1,1,0,0,0,1.0,0.05201888810949287,0.838549072998068,0,30,False,1,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,-0.04433680134290552,,0.1417636063594111,2.6549316681338238,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-04-01,monthly,2025-03-31,24,recent,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_d5f4e7219e82,recent,2025-04-01,2025-05-07,2.0,PASS_INTERNAL_ACCOUNTING
