signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-02-27,1101.TW,1293000,1000000000.0,35.099998474121094,BUY_CASH_CAP_CORRECTION,1293000.0,0.045401848026275636,0.0
2025-02-27,1504.TW,832000,1000000000.0,54.5,BUY_CASH_CAP_CORRECTION,832000.0,0.04537125,0.0
2025-02-27,1519.TW,72000,1000000000.0,629.9999707031251,BUY_CASH_CAP_CORRECTION,72000.0,0.04567499787597657,0.0
2025-02-27,2002.TW,1863000,1000000000.0,24.350000381469727,BUY_CASH_CAP_CORRECTION,1863000.0,0.045376225710868835,0.0
2025-02-27,2059.TW,22000,1000000000.0,1990.0,BUY_CASH_CAP_CORRECTION,22000.0,0.044775,0.0
2025-02-27,2383.TW,71000,1000000000.0,632.0,BUY_CASH_CAP_CORRECTION,71000.0,0.045188,0.0
2025-02-27,2412.TW,354000,1000000000.0,128.0,BUY_CASH_CAP_CORRECTION,354000.0,0.045376,0.0
2025-02-27,2609.TW,622000,1000000000.0,72.9000015258789,BUY_CASH_CAP_CORRECTION,622000.0,0.04538025094985962,0.0
2025-02-27,2834.TW,2900000,1000000000.0,15.649999171447757,BUY_CASH_CAP_CORRECTION,2900000.0,0.04539282259678422,0.0
2025-02-27,2886.TW,1144000,1000000000.0,39.650001525878906,BUY_CASH_CAP_CORRECTION,1144000.0,0.045379426746368405,0.0
2025-02-27,3044.TW,217000,1000000000.0,208.5,BUY_CASH_CAP_CORRECTION,217000.0,0.04534875,0.0
2025-02-27,3045.TW,396000,1000000000.0,114.5,BUY_CASH_CAP_CORRECTION,396000.0,0.04539925,0.0
2025-02-27,3293.TWO,46000,1000000000.0,982.0,BUY_CASH_CAP_CORRECTION,46000.0,0.045663,0.0
2025-02-27,3324.TWO,65000,1000000000.0,689.0,BUY_CASH_CAP_CORRECTION,65000.0,0.0451295,0.0
2025-02-27,3491.TWO,104000,1000000000.0,435.0,BUY_CASH_CAP_CORRECTION,104000.0,0.0454575,0.0
2025-02-27,5347.TWO,453000,1000000000.0,100.0,BUY_CASH_CAP_CORRECTION,453000.0,0.04535,0.0
2025-02-27,6139.TW,165000,1000000000.0,274.0,BUY_CASH_CAP_CORRECTION,165000.0,0.045347,0.0
2025-02-27,6415.TW,100000,1000000000.0,452.5,BUY_CASH_CAP_CORRECTION,100000.0,0.04547625,0.0
2025-02-27,6515.TW,33000,1000000000.0,1375.0,BUY_CASH_CAP_CORRECTION,33000.0,0.0460625,0.0
2025-02-27,8299.TWO,81000,1000000000.0,559.0,BUY_CASH_CAP_CORRECTION,81000.0,0.0455585,0.0
2025-03-03,8069.TWO,3000,999218744.6409011,286.0,BUY_CASH_CAP_CORRECTION,3000.0,0.001001782648062451,0.0
2025-03-04,3293.TWO,-46000,995847074.8011729,921.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-05,2812.TW,664000,1001591732.7232573,20.19999979000442,BUY_CASH_CAP_CORRECTION,664000.0,0.01340156814589715,0.0
2025-03-05,4904.TW,146000,1001591732.7232573,91.4000015258789,BUY_CASH_CAP_CORRECTION,146000.0,0.013368820634266339,0.0
2025-03-05,8069.TWO,44000,1001591732.7232573,285.5,BUY_CASH_CAP_CORRECTION,47000.0,0.0135396984189635,0.0
2025-03-06,6415.TW,-100000,1003286137.0696428,425.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-06,8299.TWO,-81000,1003286137.0696428,538.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-07,2603.TW,84000,997331253.1441151,227.0,BUY_CASH_CAP_CORRECTION,84000.0,0.01923282754804863,0.0
2025-03-07,2615.TW,219000,997331253.1441151,87.9000015258789,BUY_CASH_CAP_CORRECTION,219000.0,0.01934567905508363,0.0
2025-03-07,2618.TW,426000,997331253.1441151,45.25,BUY_CASH_CAP_CORRECTION,426000.0,0.019350767299389206,0.0
2025-03-07,2812.TW,274000,997331253.1441151,20.549998985021364,BUY_CASH_CAP_CORRECTION,938000.0,0.019337781691531615,0.0
2025-03-07,3211.TWO,101000,997331253.1441151,190.5,BUY_CASH_CAP_CORRECTION,101000.0,0.019387490303791742,0.0
2025-03-07,4904.TW,62000,997331253.1441151,92.6999969482422,BUY_CASH_CAP_CORRECTION,208000.0,0.01937966879387023,0.0
2025-03-07,8069.TWO,14000,997331253.1441151,312.0,BUY_CASH_CAP_CORRECTION,61000.0,0.019239344941321436,0.0
2025-03-10,1519.TW,-72000,991533491.8273273,606.0000003051758,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-10,2383.TW,-71000,991533491.8273273,571.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-11,1802.TW,768000,980963586.8537359,17.95,BUY_WITH_SETTLED_CASH,768000.0,0.014062270185016363,0.0
2025-03-11,2610.TW,549000,980963586.8537359,25.100000381469727,BUY_WITH_SETTLED_CASH,549000.0,0.014060104161311855,0.0
2025-03-11,2883.TW,747000,980963586.8537359,18.44999941915054,BUY_WITH_SETTLED_CASH,747000.0,0.014059007643747899,0.0
2025-03-11,3260.TWO,148000,980963586.8537359,93.0,BUY_WITH_SETTLED_CASH,148000.0,0.014078504222867938,0.0
2025-03-11,6121.TWO,34000,980963586.8537359,396.0,BUY_WITH_SETTLED_CASH,34000.0,0.013927122457030648,0.0
2025-03-11,8299.TWO,24000,980963586.8537359,567.0,BUY_WITH_SETTLED_CASH,24000.0,0.014161076095142822,0.0
2025-03-12,2059.TW,-22000,976430909.0883465,1840.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-12,2615.TW,-219000,976430909.0883465,81.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-12,6139.TW,-165000,976430909.0883465,257.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-13,1802.TW,279000,972381199.4532566,17.65,BUY_CASH_CAP_CORRECTION,1047000.0,0.01901350520803519,0.0
2025-03-13,2344.TW,893000,972381199.4532566,20.7,BUY_CASH_CAP_CORRECTION,893000.0,0.019020781161132577,0.0
2025-03-13,2610.TW,211000,972381199.4532566,24.299999237060547,BUY_CASH_CAP_CORRECTION,760000.0,0.019005045994487994,0.0
2025-03-13,2883.TW,263000,972381199.4532566,18.300000457563016,BUY_CASH_CAP_CORRECTION,1010000.0,0.01901738790585941,0.0
2025-03-13,2884.TW,624000,972381199.4532566,29.60000047061134,BUY_CASH_CAP_CORRECTION,624000.0,0.019010240329914344,0.0
2025-03-13,2892.TW,666000,972381199.4532566,27.74999895095825,BUY_CASH_CAP_CORRECTION,666000.0,0.019020703311842226,0.0
2025-03-13,3260.TWO,56000,972381199.4532566,90.6,BUY_CASH_CAP_CORRECTION,204000.0,0.01905394716641747,0.0
2025-03-13,6121.TWO,12000,972381199.4532566,394.0,BUY_CASH_CAP_CORRECTION,46000.0,0.018841376211614743,0.0
2025-03-13,6290.TWO,216000,972381199.4532566,85.4,BUY_CASH_CAP_CORRECTION,216000.0,0.01901425080040206,0.0
2025-03-13,8069.TWO,4000,972381199.4532566,284.0,BUY_CASH_CAP_CORRECTION,65000.0,0.01913035752898081,0.0
2025-03-13,8299.TWO,8000,972381199.4532566,573.0,BUY_CASH_CAP_CORRECTION,32000.0,0.019151439795906094,0.0
2025-03-14,2883.TW,-1010000,973768601.2748625,18.09999927354965,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-14,3324.TWO,-65000,973768601.2748625,619.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-14,6515.TW,-33000,973768601.2748625,1270.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-17,2344.TW,107000,974521827.8784899,20.45,BUY_CASH_CAP_CORRECTION,1000000.0,0.02099514286359435,0.0
2025-03-17,2451.TW,196000,974521827.8784899,104.0,BUY_CASH_CAP_CORRECTION,196000.0,0.02097028451839675,0.0
2025-03-17,2603.TW,4000,974521827.8784899,230.5,BUY_CASH_CAP_CORRECTION,88000.0,0.0209325737160846,0.0
2025-03-17,2610.TW,83000,974521827.8784899,24.25,BUY_CASH_CAP_CORRECTION,843000.0,0.020989652991693128,0.0
2025-03-17,2812.TW,50000,974521827.8784899,20.69999926501547,BUY_CASH_CAP_CORRECTION,988000.0,0.020996912216951522,0.0
2025-03-17,2884.TW,60000,974521827.8784899,29.89999897847656,BUY_CASH_CAP_CORRECTION,684000.0,0.02100163250865543,0.0
2025-03-17,2892.TW,76000,974521827.8784899,27.54999914169312,BUY_CASH_CAP_CORRECTION,742000.0,0.02099067848201931,0.0
2025-03-17,3211.TWO,2000,974521827.8784899,198.5,BUY_CASH_CAP_CORRECTION,103000.0,0.021081877708912296,0.0
2025-03-17,3260.TWO,5000,974521827.8784899,97.6,BUY_CASH_CAP_CORRECTION,209000.0,0.0209817773343395,0.0
2025-03-17,3481.TW,1278000,974521827.8784899,16.0,BUY_CASH_CAP_CORRECTION,1278000.0,0.020990807404008806,0.0
2025-03-17,4904.TW,16000,974521827.8784899,91.3000030517578,BUY_CASH_CAP_CORRECTION,224000.0,0.02103272610090301,0.0
2025-03-17,4979.TWO,108000,974521827.8784899,189.0,BUY_CASH_CAP_CORRECTION,108000.0,0.02104262769017924,0.0
2025-03-17,6121.TWO,5000,974521827.8784899,394.0,BUY_CASH_CAP_CORRECTION,51000.0,0.02082149359770936,0.0
2025-03-17,6274.TWO,122000,974521827.8784899,167.5,BUY_CASH_CAP_CORRECTION,122000.0,0.021055197957616623,0.0
2025-03-17,6290.TWO,18000,974521827.8784899,87.2,BUY_CASH_CAP_CORRECTION,234000.0,0.020983008707476224,0.0
2025-03-17,8069.TWO,5000,974521827.8784899,290.5,BUY_CASH_CAP_CORRECTION,70000.0,0.02101569140281342,0.0
2025-03-17,8299.TWO,2000,974521827.8784899,594.0,BUY_CASH_CAP_CORRECTION,34000.0,0.021028774742391104,0.0
2025-03-18,1504.TW,-832000,976453980.3108829,53.09999847412109,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-18,2618.TW,-426000,976453980.3108829,42.75,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-18,5347.TWO,-453000,976453980.3108829,95.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-19,2344.TW,304000,969890651.7172368,20.5,BUY_CASH_CAP_CORRECTION,1304000.0,0.027572438143054163,0.0
2025-03-19,2451.TW,63000,969890651.7172368,103.0,BUY_CASH_CAP_CORRECTION,259000.0,0.02755826128716257,0.0
2025-03-19,2603.TW,29000,969890651.7172368,228.5,BUY_CASH_CAP_CORRECTION,117000.0,0.027682244335959966,0.0
2025-03-19,2610.TW,269000,969890651.7172368,24.049999237060547,BUY_CASH_CAP_CORRECTION,1112000.0,0.027586227482302023,0.0
2025-03-19,2812.TW,301000,969890651.7172368,20.749997900044203,BUY_CASH_CAP_CORRECTION,1289000.0,0.0275877721315617,0.0
2025-03-19,2884.TW,212000,969890651.7172368,29.849999869316022,BUY_CASH_CAP_CORRECTION,896000.0,0.02759128035254392,0.0
2025-03-19,2892.TW,229000,969890651.7172368,27.54999914169312,BUY_CASH_CAP_CORRECTION,971000.0,0.027595713103086922,0.0
2025-03-19,3211.TWO,38000,969890651.7172368,189.0,BUY_CASH_CAP_CORRECTION,141000.0,0.027573726948135216,0.0
2025-03-19,3260.TWO,74000,969890651.7172368,94.5,BUY_CASH_CAP_CORRECTION,283000.0,0.027622443780199058,0.0
2025-03-19,3481.TW,358000,969890651.7172368,16.350000381469727,BUY_CASH_CAP_CORRECTION,1636000.0,0.02758741470175126,0.0
2025-03-19,4979.TWO,46000,969890651.7172368,173.0,BUY_CASH_CAP_CORRECTION,154000.0,0.02755826128716257,0.0
2025-03-19,6121.TWO,16000,969890651.7172368,395.0,BUY_CASH_CAP_CORRECTION,67000.0,0.027490212378882915,0.0
2025-03-19,6274.TWO,36000,969890651.7172368,168.5,BUY_CASH_CAP_CORRECTION,158000.0,0.02753635160078465,0.0
2025-03-19,6290.TWO,68000,969890651.7172368,88.3,BUY_CASH_CAP_CORRECTION,302000.0,0.0275399602550116,0.0
2025-03-19,8069.TWO,20000,969890651.7172368,294.5,BUY_CASH_CAP_CORRECTION,90000.0,0.027479644177218272,0.0
2025-03-19,8299.TWO,11000,969890651.7172368,593.0,BUY_CASH_CAP_CORRECTION,45000.0,0.027819115435567907,0.0
2025-03-20,1101.TW,-1293000,976442126.0179708,33.70000076293945,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-20,2610.TW,-1112000,976442126.0179708,24.299999237060547,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-20,8069.TWO,-90000,976442126.0179708,295.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-21,2344.TW,282000,977346979.9790311,21.05,BUY_CASH_CAP_CORRECTION,1586000.0,0.03416987588247984,0.0
2025-03-21,2451.TW,66000,977346979.9790311,102.5,BUY_CASH_CAP_CORRECTION,325000.0,0.03413705744577613,0.0
2025-03-21,2603.TW,29000,977346979.9790311,227.5,BUY_CASH_CAP_CORRECTION,146000.0,0.034101246213207786,0.0
2025-03-21,2812.TW,297000,977346979.9790311,21.049998460032416,BUY_CASH_CAP_CORRECTION,1586000.0,0.03416987338269356,0.0
2025-03-21,2884.TW,221000,977346979.9790311,29.89999897847656,BUY_CASH_CAP_CORRECTION,1117000.0,0.034187703592397076,0.0
2025-03-21,3211.TWO,33000,977346979.9790311,191.0,BUY_CASH_CAP_CORRECTION,174000.0,0.03410201359676282,0.0
2025-03-21,3260.TWO,72000,977346979.9790311,93.9,BUY_CASH_CAP_CORRECTION,355000.0,0.03415516769767498,0.0
2025-03-21,3481.TW,432000,977346979.9790311,16.149999618530273,BUY_CASH_CAP_CORRECTION,2068000.0,0.034180567285987416,0.0
2025-03-21,4904.TW,134000,977346979.9790311,93.1999969482422,BUY_CASH_CAP_CORRECTION,358000.0,0.034186629304018196,0.0
2025-03-21,4979.TWO,27000,977346979.9790311,184.0,BUY_CASH_CAP_CORRECTION,181000.0,0.03417005493864268,0.0
2025-03-21,6121.TWO,15000,977346979.9790311,403.5,BUY_CASH_CAP_CORRECTION,82000.0,0.03406031909027253,0.0
2025-03-21,6274.TWO,28000,977346979.9790311,179.0,BUY_CASH_CAP_CORRECTION,186000.0,0.03415726521272541,0.0
2025-03-21,6290.TWO,80000,977346979.9790311,87.4,BUY_CASH_CAP_CORRECTION,382000.0,0.03420535458217434,0.0
2025-03-21,8299.TWO,11000,977346979.9790311,589.0,BUY_CASH_CAP_CORRECTION,56000.0,0.034049831515020376,0.0
2025-03-24,1802.TW,-1047000,970275668.2812438,17.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-24,2002.TW,-1863000,970275668.2812438,23.700000762939453,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-24,8299.TWO,-56000,970275668.2812438,571.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-25,2347.TW,307000,966794689.019635,75.4000015258789,BUY_WITH_SETTLED_CASH,307000.0,0.023981824406502174,0.0
2025-03-25,2454.TW,15000,966794689.019635,1525.0,BUY_WITH_SETTLED_CASH,15000.0,0.02444934821060021,0.0
2025-03-25,2880.TW,819000,966794689.019635,28.249999789810182,BUY_WITH_SETTLED_CASH,819000.0,0.023946009520620426,0.0
2025-03-25,3665.TW,39000,966794689.019635,587.9999799429444,BUY_WITH_SETTLED_CASH,39000.0,0.024023714105523595,0.0
2025-03-26,2344.TW,-1586000,969697190.5926496,19.45,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-26,3211.TWO,-174000,969697190.5926496,194.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-26,3260.TWO,-355000,969697190.5926496,91.2,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-27,2347.TW,151000,965835858.348556,75.4000015258789,BUY_CASH_CAP_CORRECTION,458000.0,0.03579376392043144,0.0
2025-03-27,2451.TW,4000,965835858.348556,105.0,BUY_CASH_CAP_CORRECTION,329000.0,0.03582130410767403,0.0
2025-03-27,2454.TW,8000,965835858.348556,1485.0,BUY_CASH_CAP_CORRECTION,23000.0,0.03613191589269613,0.0
2025-03-27,2812.TW,19000,965835858.348556,21.549997935043464,BUY_CASH_CAP_CORRECTION,1605000.0,0.03582236193204807,0.0
2025-03-27,2880.TW,401000,965835858.348556,28.350000284957886,BUY_CASH_CAP_CORRECTION,1220000.0,0.03582510946213393,0.0
2025-03-27,2884.TW,36000,965835858.348556,29.99999912324863,BUY_CASH_CAP_CORRECTION,1153000.0,0.035829068355193394,0.0
2025-03-27,2892.TW,275000,965835858.348556,27.74999895095825,BUY_CASH_CAP_CORRECTION,1246000.0,0.0358139257238949,0.0
2025-03-27,3163.TWO,172000,965835858.348556,201.0,BUY_CASH_CAP_CORRECTION,172000.0,0.03589895705392956,0.0
2025-03-27,3481.TW,101000,965835858.348556,15.949999809265137,BUY_CASH_CAP_CORRECTION,2169000.0,0.03582754179925344,0.0
2025-03-27,3665.TW,23000,965835858.348556,552.0000088453125,BUY_CASH_CAP_CORRECTION,62000.0,0.03572035584992899,0.0
2025-03-27,4904.TW,11000,965835858.348556,93.5999984741211,BUY_CASH_CAP_CORRECTION,369000.0,0.03580856844073235,0.0
2025-03-27,4979.TWO,1000,965835858.348556,189.5,BUY_CASH_CAP_CORRECTION,182000.0,0.03580706773419385,0.0
2025-03-27,6274.TWO,12000,965835858.348556,174.0,BUY_CASH_CAP_CORRECTION,198000.0,0.03576073480959472,0.0
2025-03-27,6290.TWO,11000,965835858.348556,88.0,BUY_CASH_CAP_CORRECTION,393000.0,0.03585288297248461,0.0
2025-03-28,2834.TW,-2900000,951613265.3315715,14.94999917049408,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-28,6121.TWO,-82000,951613265.3315715,381.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-31,2347.TW,68000,922580985.2824502,71.4000015258789,REPLAN_FUNDED_RULE_REPAIR,526000.0,0.040746667667192746,0.0
2025-03-31,2451.TW,45000,922580985.2824502,100.5,REPLAN_FUNDED_RULE_REPAIR,374000.0,0.040795605589548624,0.0
2025-03-31,2454.TW,4000,922580985.2824502,1390.0,REPLAN_FUNDED_RULE_REPAIR,27000.0,0.04143267703300576,0.0
2025-03-31,2603.TW,24000,922580985.2824502,220.5,REPLAN_FUNDED_RULE_REPAIR,170000.0,0.04075008113080732,0.0
2025-03-31,2812.TW,225000,922580985.2824502,20.549998985021364,REPLAN_FUNDED_RULE_REPAIR,1830000.0,0.040773410402085354,0.0
2025-03-31,2880.TW,132000,922580985.2824502,27.799999507331847,REPLAN_FUNDED_RULE_REPAIR,1352000.0,0.04075468705021614,0.0
2025-03-31,2884.TW,155000,922580985.2824502,28.75000020327423,REPLAN_FUNDED_RULE_REPAIR,1308000.0,0.040776230884996045,0.0
2025-03-31,2892.TW,144000,922580985.2824502,27.049999618530272,REPLAN_FUNDED_RULE_REPAIR,1390000.0,0.04076934715715069,0.0
2025-03-31,3163.TWO,46000,922580985.2824502,172.5,REPLAN_FUNDED_RULE_REPAIR,218000.0,0.040854137036501724,0.0
2025-03-31,3481.TW,321000,922580985.2824502,15.100000381469728,REPLAN_FUNDED_RULE_REPAIR,2490000.0,0.04076233040781458,0.0
2025-03-31,3665.TW,12000,922580985.2824502,503.99999601646726,REPLAN_FUNDED_RULE_REPAIR,74000.0,0.04069886579304624,0.0
2025-03-31,4904.TW,39000,922580985.2824502,92.0,REPLAN_FUNDED_RULE_REPAIR,408000.0,0.040735719247990125,0.0
2025-03-31,4979.TWO,41000,922580985.2824502,168.5,REPLAN_FUNDED_RULE_REPAIR,223000.0,0.040819993692445745,0.0
2025-03-31,6274.TWO,44000,922580985.2824502,155.0,REPLAN_FUNDED_RULE_REPAIR,242000.0,0.040741680784253866,0.0
2025-03-31,6290.TWO,60000,922580985.2824502,83.0,REPLAN_FUNDED_RULE_REPAIR,453000.0,0.040799128315522654,0.0
2025-04-01,4979.TWO,-223000,933691807.6283051,164.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-02,2347.TW,24000,935281234.849643,73.80000305175781,REPLAN_FUNDED_RULE_REPAIR,550000.0,0.043438166153866975,0.0
2025-04-02,2451.TW,16000,935281234.849643,104.0,REPLAN_FUNDED_RULE_REPAIR,390000.0,0.04342223332057853,0.0
2025-04-02,2454.TW,1000,935281234.849643,1435.0,REPLAN_FUNDED_RULE_REPAIR,28000.0,0.043727489097516996,0.0
2025-04-02,2603.TW,8000,935281234.849643,227.0,REPLAN_FUNDED_RULE_REPAIR,178000.0,0.043323332587244696,0.0
2025-04-02,2812.TW,150000,935281234.849643,20.49999816253868,REPLAN_FUNDED_RULE_REPAIR,1980000.0,0.04340966636354551,0.0
2025-04-02,2880.TW,95000,935281234.849643,28.05000074520111,REPLAN_FUNDED_RULE_REPAIR,1447000.0,0.04341194345164628,0.0
2025-04-02,2884.TW,77000,935281234.849643,29.300000036295124,REPLAN_FUNDED_RULE_REPAIR,1385000.0,0.043404217402921615,0.0
2025-04-02,2892.TW,108000,935281234.849643,27.09999957084656,REPLAN_FUNDED_RULE_REPAIR,1498000.0,0.043419399260632,0.0
2025-04-02,3163.TWO,23000,935281234.849643,168.0,REPLAN_FUNDED_RULE_REPAIR,241000.0,0.043379465435893626,0.0
2025-04-02,3481.TW,104000,935281234.849643,15.649999618530272,REPLAN_FUNDED_RULE_REPAIR,2594000.0,0.04341359849564856,0.0
2025-04-02,3665.TW,4000,935281234.849643,513.9999948367432,REPLAN_FUNDED_RULE_REPAIR,78000.0,0.04314103404541298,0.0
2025-04-02,4904.TW,29000,935281234.849643,92.6999969482422,REPLAN_FUNDED_RULE_REPAIR,437000.0,0.04336262415376679,0.0
2025-04-02,6274.TWO,13000,935281234.849643,159.0,REPLAN_FUNDED_RULE_REPAIR,255000.0,0.04343559828454256,0.0
2025-04-02,6290.TWO,30000,935281234.849643,84.0,REPLAN_FUNDED_RULE_REPAIR,483000.0,0.043424371714812775,0.0
2025-04-07,2347.TW,9000,863026010.310638,66.5,BUY_CASH_CAP_CORRECTION,559000.0,0.04311196830163645,0.0
2025-04-07,2451.TW,7000,863026010.310638,93.6,BUY_CASH_CAP_CORRECTION,397000.0,0.04311109926641499,0.0
2025-04-07,2603.TW,3000,863026010.310638,204.5,BUY_CASH_CAP_CORRECTION,181000.0,0.043007684075060705,0.0
2025-04-07,2812.TW,35000,863026010.310638,18.449999440011787,BUY_CASH_CAP_CORRECTION,2015000.0,0.04308789471821251,0.0
2025-04-07,2880.TW,25000,863026010.310638,25.25000050086976,BUY_CASH_CAP_CORRECTION,1472000.0,0.04308169776267567,0.0
2025-04-07,2884.TW,23000,863026010.310638,26.39999969080704,BUY_CASH_CAP_CORRECTION,1408000.0,0.04308607054741901,0.0
2025-04-07,2892.TW,25000,863026010.310638,24.40000019073486,BUY_CASH_CAP_CORRECTION,1523000.0,0.043073325538826285,0.0
2025-04-07,3163.TWO,4000,863026010.310638,151.5,BUY_CASH_CAP_CORRECTION,245000.0,0.04309632566765009,0.0
2025-04-07,3481.TW,42000,863026010.310638,14.100000381469728,BUY_CASH_CAP_CORRECTION,2636000.0,0.04307477475952814,0.0
2025-04-07,3665.TW,2000,863026010.310638,463.0000100990967,BUY_CASH_CAP_CORRECTION,80000.0,0.04318699595109742,0.0
2025-04-07,6274.TWO,4000,863026010.310638,143.5,BUY_CASH_CAP_CORRECTION,259000.0,0.04314846778093796,0.0
2025-04-07,6290.TWO,8000,863026010.310638,75.6,BUY_CASH_CAP_CORRECTION,491000.0,0.04305478578406408,0.0
2025-04-08,2404.TW,1000,835482386.0327438,424.0,BUY_CASH_CAP_CORRECTION,1000.0,0.0007612368742087092,0.0
2025-04-08,5903.TWO,3000,835482386.0327438,191.0,BUY_CASH_CAP_CORRECTION,3000.0,0.0008001365572461039,0.0
