date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2026-05-04,1003952041.8060418,67614541.80604179,20,,False,0,False,0,False,,,,1003952041.8060418,67614541.80604179,20,0,UNKNOWN,BLOCK_SUBMISSION
2026-05-05,1009132041.8060418,67614541.80604179,20,,False,0,False,0,False,,,,1009132041.8060418,67614541.80604179,20,0,UNKNOWN,BLOCK_SUBMISSION
2026-05-06,1028250817.7420497,66736317.742049664,21,,False,0,False,0,False,,,,1028250817.7420497,66736317.742049664,21,0,UNKNOWN,BLOCK_SUBMISSION
2026-05-07,1054669473.3090732,105461473.30907315,20,,False,0,False,0,False,,,,1054669473.3090732,105461473.30907315,20,0,UNKNOWN,BLOCK_SUBMISSION
2026-05-08,1051523819.0292009,104622319.02920093,20,,False,0,False,0,False,,,,1051523819.0292009,104622319.02920093,20,0,UNKNOWN,BLOCK_SUBMISSION
2026-05-11,1097184567.040816,103668467.04081611,21,,False,0,False,0,False,,,,1097184567.040816,103668467.04081611,21,0,UNKNOWN,BLOCK_SUBMISSION
2026-05-12,1095088096.1771624,148541796.17716238,20,,False,0,False,0,False,,,,1095088096.1771624,148541796.17716238,20,0,UNKNOWN,BLOCK_SUBMISSION
2026-05-13,1068621050.4554365,117753350.45543653,21,,False,0,False,0,False,,,,1068621050.4554365,117753350.45543653,21,0,UNKNOWN,BLOCK_SUBMISSION
2026-05-14,1082810704.2915874,165220104.2915874,20,,False,0,False,0,False,,,,1082810704.2915874,165220104.2915874,20,0,UNKNOWN,BLOCK_SUBMISSION
2026-05-15,1056979192.5515493,107500692.55154927,23,,False,0,False,0,False,,,,1056979192.5515493,107500692.55154927,23,0,UNKNOWN,BLOCK_SUBMISSION
2026-05-18,1045097322.700131,203538322.7001311,20,,False,0,False,0,False,,,,1045097322.700131,203538322.7001311,20,0,UNKNOWN,BLOCK_SUBMISSION
2026-05-19,1005388414.6828796,106366414.68287952,26,,False,0,False,0,False,,,,1005388414.6828796,106366414.68287952,26,0,UNKNOWN,BLOCK_SUBMISSION
2026-05-20,998127425.9618716,204500225.96187165,23,,False,0,False,0,False,,,,998127425.9618716,204500225.96187165,23,0,UNKNOWN,BLOCK_SUBMISSION
2026-05-21,1040585097.4918652,93614447.4918652,29,,False,0,False,0,False,,,,1040585097.4918652,93614447.4918652,29,0,UNKNOWN,BLOCK_SUBMISSION
2026-05-22,1065155514.2731477,182089564.27314773,27,,False,0,False,0,False,,,,1065155514.2731477,182089564.27314773,27,0,UNKNOWN,BLOCK_SUBMISSION
2026-05-25,1099361643.8871188,107376243.88711882,27,,False,0,False,0,False,,,,1099361643.8871188,107376243.88711882,27,0,UNKNOWN,BLOCK_SUBMISSION
2026-05-26,1102901979.8105927,213926179.8105926,25,,False,0,False,0,False,,,,1102901979.8105927,213926179.8105926,25,0,UNKNOWN,BLOCK_SUBMISSION
2026-05-27,1118592513.4688828,105464413.4585209,25,,False,0,False,0,False,,,,1118592513.4688828,105464413.4585209,25,0,UNKNOWN,BLOCK_SUBMISSION
2026-05-28,1099433307.453539,209966807.0757176,23,,False,0,False,0,False,,,,1099433307.453539,209966807.0757176,23,0,UNKNOWN,BLOCK_SUBMISSION
2026-05-29,1134850670.438223,106515272.46409827,26,,False,0,False,0,False,,,,1134850670.438223,106515272.46409827,26,0,UNKNOWN,BLOCK_SUBMISSION
2026-06-01,1158718045.1996045,218428948.3589642,23,,False,0,False,0,False,,,,1158718045.1996045,218428948.3589642,23,0,UNKNOWN,BLOCK_SUBMISSION
2026-06-02,1151256604.4231699,113647104.88898614,23,,False,0,False,0,False,,,,1151256604.4231699,113647104.88898614,23,0,UNKNOWN,BLOCK_SUBMISSION
2026-06-03,1159541006.2750049,113647104.88898614,23,,False,0,False,0,False,,,,1159541006.2750049,113647104.88898614,23,0,UNKNOWN,BLOCK_SUBMISSION
2026-06-04,1135827754.1917706,152109953.18303442,22,,False,0,False,0,False,,,,1135827754.1917706,152109953.18303442,22,0,UNKNOWN,BLOCK_SUBMISSION
2026-06-05,1110189021.3155997,118588419.25011665,22,,False,0,False,0,False,,,,1110189021.3155997,118588419.25011665,22,0,UNKNOWN,BLOCK_SUBMISSION
