total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,prior_session_date,session_count,split,analysis_status,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
0.00468993723706701,0.025548965620760145,0.13262957412286622,0.4340851757051216,0.00468993723706701,0.025548965620760145,0.13262957412286622,0.4340851757051216,5885666.510872474,3474437.061122492,2411229.449749983,2.414889113626957,0.0,13.277777777777779,19,2,99,24,2025-01-16,2025-02-27,1004689937.237067,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5885666.510872474,1004689937.237067,0,0,0,0,0,0,0.2007100923868839,0.08448093417723117,0.8679523408824191,20,26,True,0,0,0,COMPLETE,True,PASS,,0.00468993723706701,,0.025548965620760145,2.4382014464017487,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2025-01-16,rolling,2025-01-15,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2025,2025-01-16,2025-02-27,1.0,PASS_INTERNAL_ACCOUNTING
-0.015976418545913806,0.03147177743891205,0.12780293560242031,-1.2613476038604816,-0.015976418545913806,0.03147177743891205,0.12780293560242031,-1.2613476038604816,6614159.810589675,3872646.6724388897,2741513.1381507856,2.7091260995154434,0.0,1.8238387871327137,17,2,119,24,2025-01-17,2025-03-03,984023581.4540862,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6614159.810589675,984023581.4540862,0,0,0,0,0,0,0.20021091564784504,0.09682145828583717,0.8618799142501581,20,27,True,0,0,0,COMPLETE,True,PASS,,-0.015976418545913806,,0.03147177743891205,2.7176467876764137,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2025-01-17,rolling,2025-01-16,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2025,2025-01-17,2025-03-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.01599921689204098,0.049422935270848845,0.1930043983354295,-0.7839052397229416,-0.01599921689204098,0.049422935270848845,0.1930043983354295,-0.7839052397229416,6445170.460655492,3792618.9138780385,2652551.5467774523,2.6531708230993223,0.0,1.0355483284305782,15,1,144,24,2025-01-20,2025-03-04,984000783.107959,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6445170.460655492,984000783.107959,0,0,0,0,0,0,0.2003692010976648,0.08690084024957162,0.8654074407444184,20,29,True,0,0,0,COMPLETE,True,PASS,,-0.01599921689204098,,0.049422935270848845,2.661486957107395,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2025-01-20,rolling,2025-01-17,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2025,2025-01-20,2025-03-04,1.0,PASS_INTERNAL_ACCOUNTING
-0.012848969412796007,0.042410294993230346,0.17717091087630119,-0.6807603688736709,-0.012848969412796007,0.042410294993230346,0.17717091087630119,-0.6807603688736709,6955188.309665374,4042396.193047264,2912792.11661811,2.838024682852172,0.0,1.2755205163742647,17,1,133,24,2025-01-21,2025-03-05,987151030.587204,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6955188.309665374,987151030.587204,0,0,0,0,0,0,0.20309035776168066,0.08841773525341617,0.8613233014324723,20,29,True,0,0,0,COMPLETE,True,PASS,,-0.012848969412796007,,0.042410294993230346,2.836769258278782,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2025-01-21,rolling,2025-01-20,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2025,2025-01-21,2025-03-05,1.0,PASS_INTERNAL_ACCOUNTING
-0.027963868919522294,0.043759863150965694,0.18563673207223885,-1.5137720352910526,-0.027963868919522294,0.043759863150965694,0.18563673207223885,-1.5137720352910526,6103717.91291512,3558961.563931614,2544756.3489835057,2.5136063019977923,0.0,0.23546512419802954,9,0,107,24,2025-01-22,2025-03-06,972036131.0804777,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6103717.91291512,972036131.0804777,0,0,0,0,0,0,0.20207279851306542,0.022582871987455688,0.8721534786086852,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.027963868919522294,,0.043759863150965694,2.497516886969554,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2025-01-22,rolling,2025-01-21,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2025,2025-01-22,2025-03-06,1.0,PASS_INTERNAL_ACCOUNTING
-0.012055414174137247,0.05610044357886346,0.14688303924228752,-0.7965121007564194,-0.012055414174137247,0.05610044357886346,0.14688303924228752,-0.7965121007564194,6990673.035844516,4057344.67478685,2933328.361057666,2.8028759297806047,0.0,0.6554695455304231,12,0,150,24,2025-02-03,2025-03-07,987944585.8258628,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6990673.035844516,987944585.8258628,0,0,0,0,0,0,0.19729029156207695,0.09816052836247838,0.8580109252520801,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.012055414174137247,,0.05610044357886346,2.847259420903052,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2025-02-03,rolling,2025-01-22,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2025,2025-02-03,2025-03-07,1.0,PASS_INTERNAL_ACCOUNTING
-0.02036600951084999,0.0455122042845163,0.13004552381870124,-1.5983125267399385,-0.02036600951084999,0.0455122042845163,0.13004552381870124,-1.5983125267399385,6104375.604232799,3564870.780917336,2539504.823315464,2.48966830053548,0.0,,12,2,103,24,2025-02-04,2025-03-10,979633990.48915,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,6104375.604232799,979633990.48915,0,0,0,0,0,0,0.20042786676676966,0.08677727787814747,0.866927729885922,20,29,True,0,0,0,COMPLETE,True,PASS,,-0.02036600951084999,,0.0455122042845163,2.5016637059069025,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2025-02-04,rolling,2025-02-03,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2025,2025-02-04,2025-03-10,1.0,PASS_INTERNAL_ACCOUNTING
-0.03457375959648756,0.06758765183941096,0.1443001940713466,-2.4890386463892136,-0.03457375959648756,0.06758765183941096,0.1443001940713466,-2.4890386463892136,5919157.025789523,3471125.3327786606,2448031.693010862,2.4169743530396723,0.0,2.905282511782779,13,2,103,24,2025-02-05,2025-03-11,965426240.4035125,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,5919157.025789523,965426240.4035125,0,0,0,0,0,0,0.20527618250379245,0.08350653904674153,0.8687105873208545,20,29,True,0,0,0,COMPLETE,True,PASS,,-0.03457375959648756,,0.06758765183941096,2.4358774265113405,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2025-02-05,rolling,2025-02-04,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2025,2025-02-05,2025-03-11,1.0,PASS_INTERNAL_ACCOUNTING
-0.05617534316450701,0.06173664799389511,0.1255473012829021,-4.76903347826825,-0.05617534316450701,0.06173664799389511,0.1255473012829021,-4.76903347826825,6560743.555563222,3855994.672135767,2704748.8834274546,2.733877703143464,0.0,2.9096811227014507,14,3,140,24,2025-02-06,2025-03-12,943824656.835493,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,6560743.555563222,943824656.835493,0,0,0,0,0,0,0.19890188844134307,0.019329626509678594,0.869468312417668,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.05617534316450701,,0.06173664799389511,2.7059611734286078,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2025-02-06,rolling,2025-02-05,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2025,2025-02-06,2025-03-12,1.0,PASS_INTERNAL_ACCOUNTING
-0.06473099811116301,0.07287888377827911,0.13640983082226704,-5.078300954368095,-0.06473099811116301,0.07287888377827911,0.13640983082226704,-5.078300954368095,6413985.22093034,3727079.3952553067,2686905.825675033,2.645421417151214,0.0,2.859097097136724,10,3,127,24,2025-02-07,2025-03-13,935269001.888837,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6413985.22093034,935269001.888837,0,0,0,0,0,0,0.2006529507443458,0.06920998937405382,0.8642113532199645,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.06473099811116301,,0.07287888377827911,2.615494312459864,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2025-02-07,rolling,2025-02-06,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2025,2025-02-07,2025-03-13,1.0,PASS_INTERNAL_ACCOUNTING
-0.058516920234224834,0.05984213017676543,0.11047393650765355,-5.670796949395098,-0.058516920234224834,0.05984213017676543,0.11047393650765355,-5.670796949395098,6448278.258405864,3799941.113186617,2648337.1452192483,2.7015462883220525,0.0,2.46578458797877,10,3,135,24,2025-02-10,2025-03-14,941483079.7657752,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6448278.258405864,941483079.7657752,0,0,0,0,0,0,0.19978957302940392,0.09807405348655171,0.8607280267901192,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.058516920234224834,,0.05984213017676543,2.666625342587099,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2025-02-10,rolling,2025-02-07,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2025,2025-02-10,2025-03-14,1.0,PASS_INTERNAL_ACCOUNTING
-0.054444383182526535,0.06909170396906472,0.10804056520922485,-5.38236428290943,-0.054444383182526535,0.06909170396906472,0.10804056520922485,-5.38236428290943,6221326.159262141,3690207.127335852,2531119.03192629,2.615591156056858,0.0,2.8459012643807085,7,2,123,24,2025-02-11,2025-03-17,945555616.8174734,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6221326.159262141,945555616.8174734,0,0,0,0,0,0,0.2049330215891691,0.07032289350515772,0.8670446747546565,20,28,True,0,0,0,COMPLETE,True,PASS,,-0.054444383182526535,,0.06909170396906472,2.5896190367269134,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2025-02-11,rolling,2025-02-10,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2025,2025-02-11,2025-03-17,1.0,PASS_INTERNAL_ACCOUNTING
-0.04905119588027651,0.059957632130354876,0.12232932762335329,-4.253551584243768,-0.04905119588027651,0.059957632130354876,0.12232932762335329,-4.253551584243768,6404052.405623384,3775565.115250307,2628487.2903730776,2.6939878468643617,0.0,1.28974331561086,6,1,146,24,2025-02-12,2025-03-18,950948804.1197234,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6404052.405623384,950948804.1197234,0,0,0,0,0,0,0.20100084028143805,0.08831064663501297,0.8631699460424044,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.04905119588027651,,0.059957632130354876,2.6495193791230225,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2025-02-12,rolling,2025-02-11,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2025,2025-02-12,2025-03-18,1.0,PASS_INTERNAL_ACCOUNTING
-0.039376683099070164,0.05569875816450498,0.09291758796999347,-4.491179037118199,-0.039376683099070164,0.05569875816450498,0.09291758796999347,-4.491179037118199,6189835.267075817,3672036.4181835325,2517798.8488922855,2.60163507324805,0.0,0.15593327434299778,5,0,129,24,2025-02-13,2025-03-19,960623316.9009298,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6189835.267075817,960623316.9009298,0,0,0,0,0,0,0.20506283729021446,0.0869899635038312,0.8659277679164364,20,28,True,0,0,0,COMPLETE,True,PASS,,-0.039376683099070164,,0.05569875816450498,2.5768676618831803,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2025-02-13,rolling,2025-02-12,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,x0352_daily_baseline,rolling_2025,2025-02-13,2025-03-19,1.0,PASS_INTERNAL_ACCOUNTING
