date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2012-01-02,2011-12-30,1216.TW,1216.TW,903000,43.61507492607455,39384412.65824532,56122.78803799958,0.0,0.0,0.3115737753563431,2898190.0
2012-01-02,2011-12-30,1402.TW,1402.TW,1137000,34.812644143230514,39581976.39085309,56404.31635696566,0.0,0.0,0.13155338631953542,8642879.0
2012-01-02,2011-12-30,2059.TW,2059.TW,277000,143.42249620563825,39728031.448961794,56612.44481477056,0.0,0.0,0.3578002389640585,774175.0
2012-01-02,2011-12-30,2308.TW,2308.TW,555000,71.59836678510165,39737093.56573141,56625.35833116727,0.0,0.0,0.07755919128821624,7155825.0
2012-01-02,2011-12-30,2317.TW,2317.TW,482000,81.93676793935886,39493522.14677097,56278.26905914863,0.0,0.0,0.028245629384408777,17064587.0
2012-01-02,2011-12-30,2324.TW,2324.TW,1324000,30.1281773826247,39889706.8545951,56842.832267798025,0.0,0.0,0.31528846632402463,4199329.0
2012-01-02,2011-12-30,2347.TW,2347.TW,547000,72.62626358326261,39726566.18004465,56610.35680656363,0.0,0.0,0.16094540567069215,3398668.0
2012-01-02,2011-12-30,2382.TW,2382.TW,627000,63.428520769014845,39769682.52217231,56671.797594095544,0.0,0.0,0.12196642558034718,5140759.0
2012-01-02,2011-12-30,2451.TW,2451.TW,505000,76.81967853751372,38793937.66144443,55281.361167558316,0.0,0.0,0.9867405517149747,511786.0
2012-01-02,2011-12-30,2603.TW,2603.TW,2614000,15.231567769515603,39815318.14951379,56736.82836305715,0.0,0.0,0.637967407528894,4097388.0
2012-01-02,2011-12-30,2609.TW,2609.TW,3305000,11.918853976794184,39391812.39330478,56133.33266045932,0.0,0.0,0.37621146066461597,8784953.0
2012-01-02,2011-12-30,2615.TW,2615.TW,2730000,14.463624961975574,39485696.14619332,56267.117008325484,0.0,0.0,3.4034977484553357,802116.0
2012-01-02,2011-12-30,3211.TWO,3211.TWO,346000,114.92745864417304,39764900.690883875,56664.983484509525,0.0,0.0,0.1434246235207263,2412417.0
2012-01-02,2011-12-30,3260.TWO,3260.TWO,1253000,31.717271132603233,39741740.72915185,56631.98053904139,0.0,0.0,0.6600399289917139,1898370.0
2012-01-02,2011-12-30,3293.TWO,3293.TWO,197000,193.67019826768157,38153029.05873327,54368.06640869491,0.0,0.0,0.24859173413555694,792464.0
2012-01-02,2011-12-30,3363.TWO,3363.TWO,1523000,26.305982905982905,40064011.96581197,57091.21705128206,0.0,0.0,13.017094017094017,117000.0
2012-01-02,2011-12-30,4123.TWO,4123.TWO,1328000,30.016111850865514,39861396.537949406,56802.490066577906,0.0,0.0,8.841544607190412,150200.0
2012-01-02,2011-12-30,4938.TW,4938.TW,1213000,32.60553942031533,39550519.3168425,56359.490026500556,0.0,0.0,1.088007520078358,1114882.0
2012-01-02,2011-12-30,5483.TWO,5483.TWO,858000,46.99415943928982,40320988.79891066,57457.409038447695,0.0,0.0,0.1253019550755981,6847459.0
2012-01-02,2011-12-30,6121.TWO,6121.TWO,225000,173.55068851798706,39048904.91654709,55644.6895060796,0.0,0.0,0.354014047277396,635568.0
2012-01-02,2011-12-30,6187.TWO,6187.TWO,2816000,14.192515342624942,39966123.20483184,56951.72556688537,0.0,0.0,7.022321306111864,401007.0
2012-01-02,2011-12-30,8299.TWO,8299.TWO,219000,175.85822212404054,38512950.64516488,54880.954669359955,0.0,0.0,0.11601683992377852,1887657.0
2012-01-03,2012-01-02,8299.TWO,8299.TWO,-219000,174.83341385923322,38288517.63517208,54561.13763012021,114865.55290551623,0.0,0.11220682125248431,1951753.0
2012-01-03,2012-01-02,2301.TW,2301.TW,1172000,34.294610764454596,40193283.81594079,57275.429437715626,0.0,0.0,0.41483157377967134,2825243.0
2012-01-06,2012-01-05,2451.TW,2451.TW,-505000,76.9304490699703,38849876.780335,55361.07441197738,116549.630341005,0.0,0.44585627359506713,1132652.0
