date,symbol,shares,close,weight
2025-08-01,1301.TW,1064000.0,40.7,0.043435951166792705
2025-08-01,1326.TW,1573000.0,27.85,0.043940725289400094
2025-08-01,1519.TW,68000.0,657.0,0.044811303927685404
2025-08-01,1605.TW,2017000.0,21.55,0.043597990430592454
2025-08-01,2313.TW,690000.0,64.9,0.04491662192644105
2025-08-01,2317.TW,254000.0,181.5,0.04624061962508337
2025-08-01,2356.TW,1019000.0,44.25,0.04522731002277018
2025-08-01,2357.TW,68000.0,665.0,0.045356951464095574
2025-08-01,2449.TW,384000.0,120.0,0.046219556025332245
2025-08-01,3037.TW,330000.0,138.5,0.04584342031549067
2025-08-01,3211.TWO,196000.0,229.0,0.045019933868077525
2025-08-01,3231.TW,368000.0,123.5,0.04558564197567925
2025-08-01,3665.TW,49000.0,895.0,0.04398781748027226
2025-08-01,4958.TW,361000.0,122.5,0.044356430475916996
2025-08-01,6121.TWO,110000.0,406.0,0.04479525547073216
2025-08-01,6290.TWO,424000.0,107.0,0.04550539969091305
2025-08-01,6505.TW,1036000.0,42.35,0.04400747684003998
2025-08-01,6584.TWO,215000.0,211.5,0.0456102161753889
2025-08-01,8299.TWO,85000.0,525.0,0.04476014947114695
2025-08-01,8358.TWO,382000.0,113.0,0.043296730802723345
2025-08-04,1301.TW,1064000.0,37.84999847412109,0.04130732514914045
2025-08-04,1326.TW,1573000.0,26.299999237060547,0.042433029320474186
2025-08-04,1519.TW,68000.0,643.9999816894532,0.04491737280181048
2025-08-04,1605.TW,2017000.0,21.3,0.04406614717108557
2025-08-04,2313.TW,690000.0,65.2,0.04614410908528209
2025-08-04,2317.TW,254000.0,180.0,0.04689492014268465
2025-08-04,2356.TW,1019000.0,43.650001525878906,0.04562238930805016
2025-08-04,2357.TW,68000.0,665.0,0.0463820710597594
2025-08-04,2449.TW,384000.0,117.50000038146972,0.04627950139342311
2025-08-04,3037.TW,330000.0,135.0,0.04569485328863957
2025-08-04,3211.TWO,196000.0,230.0,0.04623847331654033
2025-08-04,3231.TW,368000.0,119.5,0.04510610254144139
2025-08-04,3665.TW,49000.0,850.0,0.042720328607673136
2025-08-04,4958.TW,361000.0,122.0,0.04517379862038752
2025-08-04,6121.TWO,110000.0,404.0,0.04558202649039601
2025-08-04,6290.TWO,424000.0,105.0,0.04566408234366406
2025-08-04,6505.TW,1036000.0,39.400001525878906,0.04186735963438634
2025-08-04,6584.TWO,215000.0,199.5,0.043994758578742375
2025-08-04,8299.TWO,85000.0,525.0,0.045771780651078356
2025-08-04,8358.TWO,382000.0,108.0,0.042316203530328035
2025-08-05,1301.TW,1064000.0,37.45000076293945,0.04041208700294319
2025-08-05,1326.TW,1573000.0,26.049999237060547,0.041557963566837164
2025-08-05,1519.TW,68000.0,647.9999694824219,0.04468911133535299
